0.000000000000000000e+00 2.638341714705075280e-02
1.000000000000000000e+00 2.518860802339968619e-02
2.000000000000000000e+00 2.399379889974862304e-02
3.000000000000000000e+00 2.279898977609755989e-02
4.000000000000000000e+00 2.160418065244649327e-02
5.000000000000000000e+00 2.040937152879543012e-02
6.000000000000000000e+00 1.921456240514436697e-02
7.000000000000000000e+00 1.801975328149330036e-02
8.000000000000000000e+00 1.682494415784223721e-02
9.000000000000000000e+00 1.581776613447374857e-02
1.000000000000000000e+01 1.649926801364844098e-02
1.100000000000000000e+01 1.718076989282313338e-02
1.200000000000000000e+01 1.786227177199782579e-02
1.300000000000000000e+01 1.899117160695156653e-02
1.400000000000000000e+01 2.414665304391674580e-02
1.500000000000000000e+01 2.930213448088192507e-02
1.600000000000000000e+01 3.445761591784711475e-02
1.700000000000000000e+01 3.961309735481229749e-02
1.800000000000000000e+01 4.453719030901489434e-02
1.900000000000000000e+01 4.737878691835425288e-02
2.000000000000000000e+01 5.022038352769361835e-02
2.100000000000000000e+01 5.306198013703297689e-02
2.200000000000000000e+01 5.590357674637233543e-02
2.300000000000000000e+01 5.874517335571169396e-02
2.400000000000000000e+01 6.118908389428174416e-02
2.500000000000000000e+01 6.005381979592808867e-02
2.600000000000000000e+01 5.891855569757442623e-02
2.700000000000000000e+01 5.778329159922076380e-02
2.800000000000000000e+01 5.664802750086710137e-02
2.900000000000000000e+01 5.551276340251344588e-02
3.000000000000000000e+01 5.437749930415978344e-02
3.100000000000000000e+01 5.324223520580612101e-02
3.200000000000000000e+01 5.297221356728214203e-02
3.300000000000000000e+01 6.048937406722519616e-02
3.400000000000000000e+01 6.800653456716823642e-02
3.500000000000000000e+01 7.552369506711129055e-02
3.600000000000000000e+01 8.304085556705434468e-02
3.700000000000000000e+01 9.055801606699738493e-02
3.800000000000000000e+01 9.807517656694042518e-02
3.900000000000000000e+01 1.055923370668834793e-01
4.000000000000000000e+01 1.131094975668265334e-01
4.100000000000000000e+01 1.258165095119298527e-01
4.200000000000000000e+01 1.852321844634749470e-01
4.300000000000000000e+01 2.446478594150200414e-01
4.400000000000000000e+01 3.040635343665651358e-01
4.500000000000000000e+01 3.634792093181102302e-01
4.600000000000000000e+01 4.265598407289317717e-01
4.700000000000000000e+01 5.226250802732409495e-01
4.800000000000000000e+01 6.186903198175501828e-01
4.900000000000000000e+01 7.147555593618593051e-01
5.000000000000000000e+01 8.108207989061684273e-01
5.100000000000000000e+01 9.158955207074213067e-01
5.200000000000000000e+01 1.102055582821165336e+00
5.300000000000000000e+01 1.288215644934909143e+00
5.400000000000000000e+01 1.474375707048653172e+00
5.500000000000000000e+01 1.660535769162397202e+00
5.600000000000000000e+01 1.846695831276141231e+00
5.700000000000000000e+01 2.039101999616715233e+00
5.800000000000000000e+01 2.287723123998756769e+00
5.900000000000000000e+01 2.536344248380798305e+00
6.000000000000000000e+01 2.784965372762839841e+00
6.100000000000000000e+01 3.033586497144881822e+00
6.200000000000000000e+01 3.282207621526923358e+00
6.300000000000000000e+01 3.514855375692652384e+00
6.400000000000000000e+01 3.603742797911568374e+00
6.500000000000000000e+01 3.692630220130485252e+00
6.600000000000000000e+01 3.781517642349401687e+00
6.700000000000000000e+01 3.870405064568318565e+00
6.800000000000000000e+01 3.959292486787234999e+00
6.900000000000000000e+01 4.048179909006151433e+00
7.000000000000000000e+01 4.116836256093884039e+00
7.100000000000000000e+01 4.003412927000948862e+00
7.200000000000000000e+01 3.889989597908014130e+00
7.300000000000000000e+01 3.776566268815079397e+00
7.400000000000000000e+01 3.663142939722144220e+00
7.500000000000000000e+01 3.549719610629209487e+00
7.600000000000000000e+01 3.428758047425275901e+00
7.700000000000000000e+01 3.239952377222350854e+00
7.800000000000000000e+01 3.051146707019425364e+00
7.900000000000000000e+01 2.862341036816500317e+00
8.000000000000000000e+01 2.673535366613575270e+00
8.100000000000000000e+01 2.484729696410649780e+00
8.200000000000000000e+01 2.295924026207724733e+00
8.300000000000000000e+01 2.111044935976303716e+00
8.400000000000000000e+01 1.961505065488421184e+00
8.500000000000000000e+01 1.811965195000538653e+00
8.600000000000000000e+01 1.662425324512656122e+00
8.700000000000000000e+01 1.512885454024773590e+00
8.800000000000000000e+01 1.363345583536891059e+00
8.900000000000000000e+01 1.213805713049008528e+00
9.000000000000000000e+01 1.072608262923021805e+00
9.100000000000000000e+01 1.006492596054102462e+00
9.200000000000000000e+01 9.403769291851832302e-01
9.300000000000000000e+01 8.742612623162639984e-01
9.400000000000000000e+01 8.081455954473446557e-01
9.500000000000000000e+01 7.420299285784254240e-01
9.600000000000000000e+01 6.759142617095061922e-01
9.700000000000000000e+01 6.154942438029495921e-01
9.800000000000000000e+01 6.063350665576615617e-01
9.900000000000000000e+01 5.971758893123734202e-01
1.000000000000000000e+02 5.880167120670852787e-01
1.010000000000000000e+02 5.788575348217971372e-01
1.020000000000000000e+02 5.696983575765089958e-01
1.030000000000000000e+02 5.605391803312208543e-01
1.040000000000000000e+02 5.539858334273014551e-01
1.050000000000000000e+02 5.708849595957019574e-01
1.060000000000000000e+02 5.877840857641024597e-01
1.070000000000000000e+02 6.046832119325028509e-01
1.080000000000000000e+02 6.215823381009033533e-01
1.090000000000000000e+02 6.384814642693038556e-01
1.100000000000000000e+02 6.553805904377043579e-01
1.110000000000000000e+02 6.699401599547544217e-01
1.120000000000000000e+02 6.634437196096498734e-01
1.130000000000000000e+02 6.569472792645453252e-01
1.140000000000000000e+02 6.504508389194407769e-01
1.150000000000000000e+02 6.439543985743362287e-01
1.160000000000000000e+02 6.374579582292316804e-01
1.170000000000000000e+02 6.309615178841271321e-01
1.180000000000000000e+02 6.244650775390225839e-01
1.190000000000000000e+02 6.179686371939180356e-01
1.200000000000000000e+02 6.114721968488134873e-01
