0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.666835387545689606e-01
2.000000000000000000e+00 1.416047475170836067e+00
3.000000000000000000e+00 1.419675794377713185e+00
4.000000000000000000e+00 7.675301838620065542e-01
5.000000000000000000e+00 1.732569271835448232e-01
6.000000000000000000e+00 3.181233202438200625e-01
7.000000000000000000e+00 1.074026310414022412e+00
8.000000000000000000e+00 1.608212965595550603e+00
9.000000000000000000e+00 1.311094931870101510e+00
1.000000000000000000e+01 5.102456388194369641e-01
1.100000000000000000e+01 1.240719048248739714e-01
1.200000000000000000e+01 6.214084863080813204e-01
1.300000000000000000e+01 1.481570566046694681e+00
1.400000000000000000e+01 1.786272121246515576e+00
1.500000000000000000e+01 1.265580892002513780e+00
1.600000000000000000e+01 6.075513567758776823e-01
1.700000000000000000e+01 7.021196885175211566e-01
1.800000000000000000e+01 1.677186043594469433e+00
1.900000000000000000e+01 2.748896830899930865e+00
2.000000000000000000e+01 2.977914869450947410e+00
2.100000000000000000e+01 2.128233213153785108e+00
2.200000000000000000e+01 8.565185040958911422e-01
2.300000000000000000e+01 1.730275695985123707e-01
2.400000000000000000e+01 6.862413066783704663e-01
2.500000000000000000e+01 2.173156549553771022e+00
2.600000000000000000e+01 3.713313080375157060e+00
2.700000000000000000e+01 4.286642385103692554e+00
2.800000000000000000e+01 3.471141155752901497e+00
2.900000000000000000e+01 1.775704214475263942e+00
3.000000000000000000e+01 3.428286308309645980e-01
3.100000000000000000e+01 1.930247720327961103e-01
3.200000000000000000e+01 1.520516635464679300e+00
3.300000000000000000e+01 3.514047338445255964e+00
3.400000000000000000e+01 4.837969522205313844e+00
3.500000000000000000e+01 4.518741841691178429e+00
3.600000000000000000e+01 2.701781505258655791e+00
3.700000000000000000e+01 6.951849148477482476e-01
3.800000000000000000e+01 8.557238385991350338e-02
3.900000000000000000e+01 1.456752129673694940e+00
4.000000000000000000e+01 3.778867880252209766e+00
4.100000000000000000e+01 5.154439810182969595e+00
4.200000000000000000e+01 4.413760364822971738e+00
4.300000000000000000e+01 2.159009382630945328e+00
4.400000000000000000e+01 2.704630688039050268e-01
4.500000000000000000e+01 2.967462677540986804e-01
4.600000000000000000e+01 2.166362563672162178e+00
4.700000000000000000e+01 4.308918178750416494e+00
4.800000000000000000e+01 4.990632880198107024e+00
4.900000000000000000e+01 3.694560368768521119e+00
5.000000000000000000e+01 1.471856355571147024e+00
5.100000000000000000e+01 8.421075350215204147e-02
5.200000000000000000e+01 6.500169111324721749e-01
5.300000000000000000e+01 2.801293650312266070e+00
5.400000000000000000e+01 4.951206537454078571e+00
5.500000000000000000e+01 5.474781073466296277e+00
5.600000000000000000e+01 3.948083170543176479e+00
5.700000000000000000e+01 1.529371952508378429e+00
5.800000000000000000e+01 1.610488772335082475e-01
5.900000000000000000e+01 1.119109172950126796e+00
6.000000000000000000e+01 3.953248305318705302e+00
6.100000000000000000e+01 6.670844862723896540e+00
6.200000000000000000e+01 7.174305019332865463e+00
6.300000000000000000e+01 4.965867836100278154e+00
6.400000000000000000e+01 1.744375755571817566e+00
6.500000000000000000e+01 2.281084152309368618e-01
6.600000000000000000e+01 1.978427829827708706e+00
6.700000000000000000e+01 5.984916941369363030e+00
6.800000000000000000e+01 9.298799700367299081e+00
6.900000000000000000e+01 9.328793821080870075e+00
7.000000000000000000e+01 5.975544727999483996e+00
7.100000000000000000e+01 1.853952698447766112e+00
7.200000000000000000e+01 3.676212580020590814e-01
7.300000000000000000e+01 3.084538601362362797e+00
7.400000000000000000e+01 8.411965010937883847e+00
7.500000000000000000e+01 1.262626632746880162e+01
7.600000000000000000e+01 1.259151152171749111e+01
7.700000000000000000e+01 8.216482578629552336e+00
7.800000000000000000e+01 2.785204682873297699e+00
7.900000000000000000e+01 7.541099774606757622e-01
8.000000000000000000e+01 4.447045973454579304e+00
8.100000000000000000e+01 1.200206095720463573e+01
8.200000000000000000e+01 1.826055802481469215e+01
8.300000000000000000e+01 1.837336324689346512e+01
8.400000000000000000e+01 1.180682493442481196e+01
8.500000000000000000e+01 3.562039343101532918e+00
8.600000000000000000e+01 8.898519686127562833e-01
8.700000000000000000e+01 7.306909448409144581e+00
8.800000000000000000e+01 1.877755776031202117e+01
8.900000000000000000e+01 2.616798540311437904e+01
9.000000000000000000e+01 2.289770572502770918e+01
9.100000000000000000e+01 1.130112266940425947e+01
9.200000000000000000e+01 1.351577742549698868e+00
9.300000000000000000e+01 2.106282062721144932e+00
9.400000000000000000e+01 1.344528180384576821e+01
9.500000000000000000e+01 2.591685735416608694e+01
9.600000000000000000e+01 2.901464898752370658e+01
9.700000000000000000e+01 2.029197272274146258e+01
9.800000000000000000e+01 7.164363198515564690e+00
9.900000000000000000e+01 2.655654513357895152e-01
1.000000000000000000e+02 4.656627634138587268e+00
1.010000000000000000e+02 1.629057893104089061e+01
1.020000000000000000e+02 2.589448266751737293e+01
1.030000000000000000e+02 2.634408545264540535e+01
1.040000000000000000e+02 1.764859730576400665e+01
1.050000000000000000e+02 6.337389177926858075e+00
1.060000000000000000e+02 3.759814701629151101e-01
1.070000000000000000e+02 3.543365990303085411e+00
1.080000000000000000e+02 1.308810460682043342e+01
1.090000000000000000e+02 2.198343906239110623e+01
1.100000000000000000e+02 2.397219994436145640e+01
1.110000000000000000e+02 1.782909891804427005e+01
1.120000000000000000e+02 7.969609585165983390e+00
1.130000000000000000e+02 1.146359308587451498e+00
1.140000000000000000e+02 1.662173359910958048e+00
1.150000000000000000e+02 8.478612281596644706e+00
1.160000000000000000e+02 1.620586234460273900e+01
1.170000000000000000e+02 1.917027388810979716e+01
1.180000000000000000e+02 1.550413447677001599e+01
1.190000000000000000e+02 8.198829246363855461e+00
1.200000000000000000e+02 2.454418864486667573e+00
