0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.209490494770031122e-01
2.000000000000000000e+00 6.344032023435969281e-01
3.000000000000000000e+00 1.043685275287951741e+00
4.000000000000000000e+00 1.938764459726188605e+00
5.000000000000000000e+00 2.962454160345505016e+00
6.000000000000000000e+00 3.601360955601387470e+00
7.000000000000000000e+00 3.518401058392529368e+00
8.000000000000000000e+00 2.797980066153733070e+00
9.000000000000000000e+00 1.913291829584330195e+00
1.000000000000000000e+01 1.413723043279489389e+00
1.100000000000000000e+01 1.541455682601271304e+00
1.200000000000000000e+01 2.059481407100238748e+00
1.300000000000000000e+01 2.436909003982866917e+00
1.400000000000000000e+01 2.275602319260948470e+00
1.500000000000000000e+01 1.665381563254656472e+00
1.600000000000000000e+01 1.182160754634650646e+00
1.700000000000000000e+01 1.494119478497802911e+00
1.800000000000000000e+01 2.840939261375804215e+00
1.900000000000000000e+01 4.772579344894078091e+00
2.000000000000000000e+01 6.369155290512811263e+00
2.100000000000000000e+01 6.817647839222152228e+00
2.200000000000000000e+01 5.946895273722657471e+00
2.300000000000000000e+01 4.333265470340523784e+00
2.400000000000000000e+01 2.892436642188581430e+00
2.500000000000000000e+01 2.250771103351159930e+00
2.600000000000000000e+01 2.357991086939646763e+00
2.700000000000000000e+01 2.625588760455812576e+00
2.800000000000000000e+01 2.477502063019988654e+00
2.900000000000000000e+01 1.880313350956967611e+00
3.000000000000000000e+01 1.428068085154157618e+00
3.100000000000000000e+01 1.895270248013559922e+00
3.200000000000000000e+01 3.588318699902976139e+00
3.300000000000000000e+01 5.999677465113684605e+00
3.400000000000000000e+01 8.057350476934786343e+00
3.500000000000000000e+01 8.815604266246364062e+00
3.600000000000000000e+01 8.088193810337596545e+00
3.700000000000000000e+01 6.551001638706597241e+00
3.800000000000000000e+01 5.228652405547645543e+00
3.900000000000000000e+01 4.743394533397460755e+00
4.000000000000000000e+01 4.892636232367694404e+00
4.100000000000000000e+01 4.883162393885850605e+00
4.200000000000000000e+01 4.054655059479855161e+00
4.300000000000000000e+01 2.541249301618027090e+00
4.400000000000000000e+01 1.341476714422257244e+00
4.500000000000000000e+01 1.691080206594413715e+00
4.600000000000000000e+01 4.155860936441508890e+00
4.700000000000000000e+01 8.097787707340531327e+00
4.800000000000000000e+01 1.193343495216788597e+01
4.900000000000000000e+01 1.405531141526240546e+01
5.000000000000000000e+01 1.381093502412920770e+01
5.100000000000000000e+01 1.187356838991815522e+01
5.200000000000000000e+01 9.744000074308306836e+00
5.300000000000000000e+01 8.717396162892704581e+00
5.400000000000000000e+01 9.020975258485929515e+00
5.500000000000000000e+01 9.717846111234822004e+00
5.600000000000000000e+01 9.452444774038280428e+00
5.700000000000000000e+01 7.536254761925322398e+00
5.800000000000000000e+01 4.628963014796860342e+00
5.900000000000000000e+01 2.523928323069222213e+00
6.000000000000000000e+01 3.129769984381429282e+00
6.100000000000000000e+01 7.269212143554036665e+00
6.200000000000000000e+01 1.404955329413691700e+01
6.300000000000000000e+01 2.121441666936889447e+01
6.400000000000000000e+01 2.628694377977342711e+01
