0.000000000000000000e+00 4.475793329280238098e+00
1.000000000000000000e+00 4.651088577707781724e+00
2.000000000000000000e+00 4.826383826135324462e+00
3.000000000000000000e+00 5.001679074562867200e+00
4.000000000000000000e+00 5.176974322990410826e+00
5.000000000000000000e+00 5.352269571417953564e+00
6.000000000000000000e+00 5.527564819845496302e+00
7.000000000000000000e+00 5.702860068273039928e+00
8.000000000000000000e+00 5.878155316700582667e+00
9.000000000000000000e+00 6.053450565128125405e+00
1.000000000000000000e+01 6.228745813555669031e+00
1.100000000000000000e+01 6.404041061983211769e+00
1.200000000000000000e+01 6.526671140126917514e+00
1.300000000000000000e+01 6.175314685716080554e+00
1.400000000000000000e+01 5.823958231305244482e+00
1.500000000000000000e+01 5.472601776894408410e+00
1.600000000000000000e+01 5.121245322483571449e+00
1.700000000000000000e+01 4.769888868072734489e+00
1.800000000000000000e+01 4.418532413661898417e+00
1.900000000000000000e+01 4.067175959251061457e+00
2.000000000000000000e+01 3.715819504840225829e+00
2.100000000000000000e+01 3.364463050429389313e+00
2.200000000000000000e+01 3.013106596018553240e+00
2.300000000000000000e+01 2.661750141607716724e+00
2.400000000000000000e+01 2.332653034906561285e+00
2.500000000000000000e+01 2.203890057592535534e+00
2.600000000000000000e+01 2.075127080278509339e+00
2.700000000000000000e+01 1.946364102964483589e+00
2.800000000000000000e+01 1.817601125650457394e+00
2.900000000000000000e+01 1.688838148336431422e+00
3.000000000000000000e+01 1.560075171022405449e+00
3.100000000000000000e+01 1.431312193708379477e+00
3.200000000000000000e+01 1.302549216394353504e+00
3.300000000000000000e+01 1.173786239080327531e+00
3.400000000000000000e+01 1.063766450971863842e+00
3.500000000000000000e+01 1.122435365713458477e+00
3.600000000000000000e+01 1.181104280455053113e+00
3.700000000000000000e+01 1.239773195196647748e+00
3.800000000000000000e+01 1.298442109938242162e+00
3.900000000000000000e+01 1.357111024679836797e+00
4.000000000000000000e+01 1.415779939421431433e+00
4.100000000000000000e+01 1.474448854163026068e+00
4.200000000000000000e+01 1.533117768904620704e+00
4.300000000000000000e+01 1.591786683646215117e+00
4.400000000000000000e+01 1.650455598387809752e+00
4.500000000000000000e+01 1.774856855240967368e+00
4.600000000000000000e+01 2.490849191098181592e+00
4.700000000000000000e+01 3.206841526955395594e+00
4.800000000000000000e+01 3.922833862812609595e+00
4.900000000000000000e+01 4.638826198669823597e+00
5.000000000000000000e+01 5.354818534527037599e+00
5.100000000000000000e+01 6.070810870384251601e+00
5.200000000000000000e+01 6.786803206241465602e+00
5.300000000000000000e+01 7.502795542098679604e+00
5.400000000000000000e+01 8.218787877955893606e+00
5.500000000000000000e+01 8.934780213813107608e+00
5.600000000000000000e+01 9.708969201148439865e+00
5.700000000000000000e+01 1.100692805178681688e+01
5.800000000000000000e+01 1.230488690242519390e+01
5.900000000000000000e+01 1.360284575306357091e+01
6.000000000000000000e+01 1.490080460370194793e+01
6.100000000000000000e+01 1.619876345434032316e+01
6.200000000000000000e+01 1.749672230497870018e+01
6.300000000000000000e+01 1.879468115561707720e+01
6.400000000000000000e+01 2.009264000625544355e+01
6.500000000000000000e+01 2.139059885689382412e+01
6.600000000000000000e+01 2.268855770753219758e+01
6.700000000000000000e+01 2.398651655817057815e+01
6.800000000000000000e+01 2.528447540880895161e+01
6.900000000000000000e+01 2.658077535718287621e+01
7.000000000000000000e+01 2.786214518517675387e+01
7.100000000000000000e+01 2.914351501317063153e+01
7.200000000000000000e+01 3.042488484116450920e+01
7.300000000000000000e+01 3.170625466915838686e+01
7.400000000000000000e+01 3.298762449715226808e+01
7.500000000000000000e+01 3.426899432514614574e+01
7.600000000000000000e+01 3.555036415314002340e+01
7.700000000000000000e+01 3.683173398113390107e+01
7.800000000000000000e+01 3.811310380912777873e+01
7.900000000000000000e+01 3.939447363712165640e+01
8.000000000000000000e+01 4.067584346511553406e+01
8.100000000000000000e+01 4.195721329310941172e+01
8.200000000000000000e+01 4.323858312110328939e+01
8.300000000000000000e+01 4.443034989634232090e+01
8.400000000000000000e+01 4.481568919678773000e+01
