0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.427835129128339660e-03
2.000000000000000000e+00 2.738677657358570133e-02
3.000000000000000000e+00 1.897082652555901958e-02
4.000000000000000000e+00 1.503964179007998871e-02
5.000000000000000000e+00 4.619626298962389160e-02
6.000000000000000000e+00 5.078400957078892802e-02
7.000000000000000000e+00 8.326333812412990698e-02
8.000000000000000000e+00 1.030866759349913647e-01
9.000000000000000000e+00 9.019048716754630990e-02
1.000000000000000000e+01 1.828829764853501516e-01
1.100000000000000000e+01 1.166497459554889649e-01
1.200000000000000000e+01 1.577374334232765629e-01
1.300000000000000000e+01 4.387101643178661359e-01
1.400000000000000000e+01 1.677839444128192969e-01
1.500000000000000000e+01 9.369581169977196922e-01
1.600000000000000000e+01 6.108325135176861931e-01
1.700000000000000000e+01 5.956035995963007146e-01
1.800000000000000000e+01 1.106359720068681440e+00
1.900000000000000000e+01 3.428600790843530643e-01
2.000000000000000000e+01 3.178422761691022114e-01
2.100000000000000000e+01 3.605680984804219835e-01
2.200000000000000000e+01 2.414446196797666311e-02
2.300000000000000000e+01 6.454852344765192595e-02
2.400000000000000000e+01 5.726638039220514204e-02
2.500000000000000000e+01 2.084470891487984288e-03
2.600000000000000000e+01 9.549095901205277570e-02
2.700000000000000000e+01 1.413602639222572878e-02
2.800000000000000000e+01 9.252085447374590321e-02
2.900000000000000000e+01 9.539716809487598648e-02
3.000000000000000000e+01 1.465055379486153615e-02
3.100000000000000000e+01 2.743823023667791294e-01
3.200000000000000000e+01 1.405038350615006593e-01
3.300000000000000000e+01 3.051510884602242069e-01
3.400000000000000000e+01 3.449545457005852023e-01
3.500000000000000000e+01 6.891858776917743068e-01
3.600000000000000000e+01 4.992308755425606953e-02
3.700000000000000000e+01 5.313703784025634036e-01
3.800000000000000000e+01 1.966060926575199652e-01
3.900000000000000000e+01 1.923627240168257757e-01
4.000000000000000000e+01 8.451034425723147336e-02
4.100000000000000000e+01 2.120089794230328173e-01
4.200000000000000000e+01 7.084382307392461664e-02
4.300000000000000000e+01 1.035449088406062423e-01
4.400000000000000000e+01 1.918654415287681381e-01
4.500000000000000000e+01 1.170687575525764523e-01
4.600000000000000000e+01 9.751635611966673334e-02
4.700000000000000000e+01 2.491778975105142166e-02
4.800000000000000000e+01 5.838841280413381574e-02
4.900000000000000000e+01 1.284320480756554611e-02
5.000000000000000000e+01 2.352592200352539298e-02
5.100000000000000000e+01 2.267133347264046681e-02
5.200000000000000000e+01 7.486964722939444018e-03
5.300000000000000000e+01 6.964981446972147439e-02
5.400000000000000000e+01 1.647767400800389387e-02
5.500000000000000000e+01 1.559738427892495283e-01
5.600000000000000000e+01 2.756929251687829235e-02
5.700000000000000000e+01 2.662329511491660639e-01
5.800000000000000000e+01 5.020152209668652526e-02
5.900000000000000000e+01 3.799111366712659699e-01
6.000000000000000000e+01 9.332364278288680925e-02
6.100000000000000000e+01 4.014701035840975152e-01
6.200000000000000000e+01 9.837428760849815934e-02
6.300000000000000000e+01 3.914005322179187618e-01
6.400000000000000000e+01 3.893872524493679349e-02
6.500000000000000000e+01 3.832039160871393846e-01
6.600000000000000000e+01 1.814223406379654735e-01
6.700000000000000000e+01 3.992538247735417656e-01
6.800000000000000000e+01 6.230588355853179383e-01
6.900000000000000000e+01 3.228618797083289138e-01
7.000000000000000000e+01 9.291679346303790554e-01
7.100000000000000000e+01 8.064069352864641216e-01
7.200000000000000000e+01 4.579007299136942932e-01
7.300000000000000000e+01 5.423796801203758511e-01
7.400000000000000000e+01 5.821913443780695196e-01
7.500000000000000000e+01 2.858779736127409765e-01
7.600000000000000000e+01 4.462898007883848717e-01
7.700000000000000000e+01 2.280389216219753101e-01
7.800000000000000000e+01 7.197141372085466005e-01
7.900000000000000000e+01 1.608030409233961733e-01
8.000000000000000000e+01 4.288427394168643492e-01
8.100000000000000000e+01 2.218392279105083353e-01
8.200000000000000000e+01 1.640759307627663033e-01
8.300000000000000000e+01 3.424117210483561963e-02
8.400000000000000000e+01 2.571168042004864929e-02
8.500000000000000000e+01 5.437397011083872078e-02
8.600000000000000000e+01 1.132799356067734770e-01
8.700000000000000000e+01 8.150401834422650593e-02
8.800000000000000000e+01 5.144759758286898688e-01
8.900000000000000000e+01 7.928526973062044111e-03
9.000000000000000000e+01 8.303896065590725684e-01
9.100000000000000000e+01 1.309093076705259151e-01
9.200000000000000000e+01 5.726617684175924206e-01
9.300000000000000000e+01 5.948811397301950743e-01
9.400000000000000000e+01 3.338492350846031798e-01
9.500000000000000000e+01 1.166863426432218187e+00
9.600000000000000000e+01 3.080595494760169362e-01
9.700000000000000000e+01 1.957314825062440589e+00
9.800000000000000000e+01 6.345434844748144843e-02
9.900000000000000000e+01 2.137761101694152455e+00
1.000000000000000000e+02 4.228135907326843190e-01
1.010000000000000000e+02 7.144639134151590243e-01
1.020000000000000000e+02 5.252139021812108899e-01
1.030000000000000000e+02 2.892814030010814608e-01
1.040000000000000000e+02 2.469182649886247916e-01
1.050000000000000000e+02 6.450480276461043050e-02
1.060000000000000000e+02 2.761578228903661114e-01
1.070000000000000000e+02 1.086798575613029116e-01
1.080000000000000000e+02 1.442937912002652812e-01
1.090000000000000000e+02 3.794971118051737036e-01
1.100000000000000000e+02 1.987326036543213825e-01
1.110000000000000000e+02 7.281987245854992796e-01
1.120000000000000000e+02 4.992276149214653347e-01
1.130000000000000000e+02 1.963884007342709070e+00
1.140000000000000000e+02 2.331146711108391112e-01
1.150000000000000000e+02 3.311409786832542945e+00
1.160000000000000000e+02 1.785014969100709448e-01
1.170000000000000000e+02 3.158293760125741478e+00
1.180000000000000000e+02 2.023866558744470134e-01
1.190000000000000000e+02 2.035918251017956759e+00
1.200000000000000000e+02 1.630784464897816199e-01
