0.000000000000000000e+00 2.489405606022248030e+00
1.000000000000000000e+00 2.621344480379612207e+00
2.000000000000000000e+00 2.753283354736975941e+00
3.000000000000000000e+00 2.885222229094340118e+00
4.000000000000000000e+00 3.017161103451704296e+00
5.000000000000000000e+00 3.149099977809068474e+00
6.000000000000000000e+00 3.281038852166432651e+00
7.000000000000000000e+00 3.412977726523796829e+00
8.000000000000000000e+00 3.544916600881161006e+00
9.000000000000000000e+00 3.676855475238525184e+00
1.000000000000000000e+01 3.808794349595889361e+00
1.100000000000000000e+01 3.940733223953253539e+00
1.200000000000000000e+01 4.072672098310618161e+00
1.300000000000000000e+01 4.204610972667982338e+00
1.400000000000000000e+01 4.336549847025346516e+00
1.500000000000000000e+01 4.468488721382710693e+00
1.600000000000000000e+01 4.600427595740074871e+00
1.700000000000000000e+01 4.732366470097439048e+00
1.800000000000000000e+01 4.864305344454803226e+00
1.900000000000000000e+01 4.996244218812167404e+00
2.000000000000000000e+01 5.128183093169531581e+00
2.100000000000000000e+01 5.260121967526895759e+00
2.200000000000000000e+01 5.392060841884259936e+00
2.300000000000000000e+01 5.516081924162357097e+00
2.400000000000000000e+01 5.568842877727057328e+00
2.500000000000000000e+01 5.621603831291756670e+00
2.600000000000000000e+01 5.674364784856456012e+00
2.700000000000000000e+01 5.727125738421155354e+00
2.800000000000000000e+01 5.779886691985854696e+00
2.900000000000000000e+01 5.832647645550554927e+00
3.000000000000000000e+01 5.885408599115254269e+00
3.100000000000000000e+01 5.938169552679953611e+00
3.200000000000000000e+01 5.990930506244652953e+00
3.300000000000000000e+01 6.043691459809352295e+00
3.400000000000000000e+01 6.096452413374052526e+00
3.500000000000000000e+01 6.149213366938751868e+00
3.600000000000000000e+01 6.201974320503451210e+00
3.700000000000000000e+01 6.243627503026434766e+00
3.800000000000000000e+01 6.185310746173970031e+00
3.900000000000000000e+01 6.126993989321505296e+00
4.000000000000000000e+01 6.068677232469041449e+00
4.100000000000000000e+01 6.010360475616576714e+00
4.200000000000000000e+01 5.952043718764111979e+00
4.300000000000000000e+01 5.893726961911648132e+00
4.400000000000000000e+01 5.835410205059183397e+00
4.500000000000000000e+01 5.777093448206719550e+00
4.600000000000000000e+01 5.718776691354254815e+00
4.700000000000000000e+01 5.660459934501790080e+00
4.800000000000000000e+01 5.602143177649326233e+00
4.900000000000000000e+01 5.543826420796861498e+00
5.000000000000000000e+01 5.481960948570132608e+00
5.100000000000000000e+01 5.388157037975022767e+00
5.200000000000000000e+01 5.294353127379912927e+00
5.300000000000000000e+01 5.200549216784803086e+00
5.400000000000000000e+01 5.106745306189693245e+00
5.500000000000000000e+01 5.012941395594583405e+00
5.600000000000000000e+01 4.919137484999473564e+00
5.700000000000000000e+01 4.825333574404363723e+00
5.800000000000000000e+01 4.731529663809253883e+00
5.900000000000000000e+01 4.637725753214144042e+00
6.000000000000000000e+01 4.543921842619034202e+00
6.100000000000000000e+01 4.450117932023924361e+00
6.200000000000000000e+01 4.356314021428814520e+00
6.300000000000000000e+01 4.270087167223397095e+00
6.400000000000000000e+01 4.252053820525205197e+00
6.500000000000000000e+01 4.234020473827014186e+00
6.600000000000000000e+01 4.215987127128822287e+00
6.700000000000000000e+01 4.197953780430631276e+00
6.800000000000000000e+01 4.179920433732439378e+00
6.900000000000000000e+01 4.161887087034248367e+00
7.000000000000000000e+01 4.143853740336056468e+00
7.100000000000000000e+01 4.125820393637865457e+00
7.200000000000000000e+01 4.107787046939673559e+00
7.300000000000000000e+01 4.089753700241482548e+00
7.400000000000000000e+01 4.071720353543290649e+00
7.500000000000000000e+01 4.069297129197599006e+00
7.600000000000000000e+01 4.207365006024412324e+00
7.700000000000000000e+01 4.345432882851224754e+00
7.800000000000000000e+01 4.483500759678038072e+00
7.900000000000000000e+01 4.621568636504850502e+00
8.000000000000000000e+01 4.759636513331663821e+00
8.100000000000000000e+01 4.897704390158477139e+00
8.200000000000000000e+01 5.035772266985290457e+00
8.300000000000000000e+01 5.173840143812102887e+00
8.400000000000000000e+01 5.311908020638916206e+00
8.500000000000000000e+01 5.449975897465728636e+00
8.600000000000000000e+01 5.588043774292541954e+00
8.700000000000000000e+01 5.732887772438070684e+00
8.800000000000000000e+01 5.938716862452038114e+00
8.900000000000000000e+01 6.144545952466005545e+00
9.000000000000000000e+01 6.350375042479972976e+00
9.100000000000000000e+01 6.556204132493941295e+00
9.200000000000000000e+01 6.762033222507908725e+00
9.300000000000000000e+01 6.967862312521877044e+00
9.400000000000000000e+01 7.173691402535844475e+00
9.500000000000000000e+01 7.379520492549811905e+00
9.600000000000000000e+01 7.585349582563779336e+00
9.700000000000000000e+01 7.791178672577747655e+00
9.800000000000000000e+01 7.997007762591715974e+00
9.900000000000000000e+01 8.184626061284770770e+00
1.000000000000000000e+02 8.208347238089613640e+00
1.010000000000000000e+02 8.232068414894456510e+00
1.020000000000000000e+02 8.255789591699299379e+00
1.030000000000000000e+02 8.279510768504142249e+00
1.040000000000000000e+02 8.303231945308985118e+00
1.050000000000000000e+02 8.326953122113827988e+00
1.060000000000000000e+02 8.350674298918670857e+00
1.070000000000000000e+02 8.374395475723513727e+00
1.080000000000000000e+02 8.398116652528356596e+00
1.090000000000000000e+02 8.421837829333199466e+00
1.100000000000000000e+02 8.445559006138042335e+00
1.110000000000000000e+02 8.469280182942885205e+00
1.120000000000000000e+02 8.493001359747726298e+00
1.130000000000000000e+02 8.516722536552569167e+00
1.140000000000000000e+02 8.540443713357412037e+00
1.150000000000000000e+02 8.564164890162254906e+00
1.160000000000000000e+02 8.587886066967097776e+00
1.170000000000000000e+02 8.611607243771940645e+00
1.180000000000000000e+02 8.635328420576783515e+00
1.190000000000000000e+02 8.659049597381626384e+00
1.200000000000000000e+02 8.682770774186469254e+00
