0.000000000000000000e+00 3.187720798185155191e-01
1.000000000000000000e+00 3.572217400837857104e-01
2.000000000000000000e+00 3.956714003490559572e-01
3.000000000000000000e+00 4.341210606143261486e-01
4.000000000000000000e+00 4.725707208795963399e-01
5.000000000000000000e+00 5.110203811448665867e-01
6.000000000000000000e+00 5.494700414101367780e-01
7.000000000000000000e+00 5.879197016754069693e-01
8.000000000000000000e+00 6.263693619406771607e-01
9.000000000000000000e+00 6.648190222059473520e-01
1.000000000000000000e+01 7.032686824712175433e-01
1.100000000000000000e+01 7.417183427364878456e-01
1.200000000000000000e+01 7.801680030017580370e-01
1.300000000000000000e+01 8.193198134520022213e-01
1.400000000000000000e+01 8.647909755670117882e-01
1.500000000000000000e+01 9.102621376820212440e-01
1.600000000000000000e+01 9.557332997970309219e-01
1.700000000000000000e+01 1.001204461912040600e+00
1.800000000000000000e+01 1.046675624027050056e+00
1.900000000000000000e+01 1.092146786142059511e+00
2.000000000000000000e+01 1.137617948257069189e+00
2.100000000000000000e+01 1.183089110372078645e+00
2.200000000000000000e+01 1.228560272487088323e+00
2.300000000000000000e+01 1.274031434602097779e+00
2.400000000000000000e+01 1.319502596717107235e+00
2.500000000000000000e+01 1.364973758832116690e+00
2.600000000000000000e+01 1.410444920947126368e+00
2.700000000000000000e+01 1.459810969204417441e+00
2.800000000000000000e+01 1.544230992742242181e+00
2.900000000000000000e+01 1.628651016280067143e+00
3.000000000000000000e+01 1.713071039817891883e+00
3.100000000000000000e+01 1.797491063355716623e+00
3.200000000000000000e+01 1.881911086893541363e+00
3.300000000000000000e+01 1.966331110431366103e+00
3.400000000000000000e+01 2.050751133969190843e+00
3.500000000000000000e+01 2.135171157507015582e+00
3.600000000000000000e+01 2.219591181044840766e+00
3.700000000000000000e+01 2.304011204582665506e+00
3.800000000000000000e+01 2.388431228120490246e+00
3.900000000000000000e+01 2.472851251658314986e+00
4.000000000000000000e+01 2.557271275196139726e+00
4.100000000000000000e+01 2.652397213973477275e+00
4.200000000000000000e+01 2.843876389906426549e+00
4.300000000000000000e+01 3.035355565839375824e+00
4.400000000000000000e+01 3.226834741772325543e+00
4.500000000000000000e+01 3.418313917705274818e+00
4.600000000000000000e+01 3.609793093638224093e+00
4.700000000000000000e+01 3.801272269571173368e+00
4.800000000000000000e+01 3.992751445504122643e+00
4.900000000000000000e+01 4.184230621437071918e+00
5.000000000000000000e+01 4.375709797370021192e+00
5.100000000000000000e+01 4.567188973302970467e+00
5.200000000000000000e+01 4.758668149235919742e+00
5.300000000000000000e+01 4.950147325168869905e+00
5.400000000000000000e+01 5.141626501101819180e+00
5.500000000000000000e+01 5.333105677034768455e+00
5.600000000000000000e+01 5.545628764225692287e+00
5.700000000000000000e+01 5.947547052738380025e+00
5.800000000000000000e+01 6.349465341251067763e+00
5.900000000000000000e+01 6.751383629763756389e+00
6.000000000000000000e+01 7.153301918276444127e+00
6.100000000000000000e+01 7.555220206789131865e+00
6.200000000000000000e+01 7.957138495301819603e+00
6.300000000000000000e+01 8.359056783814507341e+00
6.400000000000000000e+01 8.760975072327193303e+00
6.500000000000000000e+01 9.162893360839881041e+00
6.600000000000000000e+01 9.564811649352568779e+00
6.700000000000000000e+01 9.966729937865256517e+00
6.800000000000000000e+01 1.036864822637794603e+01
6.900000000000000000e+01 1.077056651489063199e+01
7.000000000000000000e+01 1.117248480340332151e+01
7.100000000000000000e+01 1.158584362565975923e+01
7.200000000000000000e+01 1.210216725160995921e+01
7.300000000000000000e+01 1.261849087756015919e+01
7.400000000000000000e+01 1.313481450351035917e+01
7.500000000000000000e+01 1.365113812946055916e+01
7.600000000000000000e+01 1.416746175541075914e+01
7.700000000000000000e+01 1.468378538136095912e+01
7.800000000000000000e+01 1.520010900731115910e+01
7.900000000000000000e+01 1.571643263326135909e+01
8.000000000000000000e+01 1.623275625921155907e+01
8.100000000000000000e+01 1.674907988516176260e+01
8.200000000000000000e+01 1.726540351111196259e+01
8.300000000000000000e+01 1.778172713706216257e+01
8.400000000000000000e+01 1.829805076301236255e+01
8.500000000000000000e+01 1.877696421542546190e+01
8.600000000000000000e+01 1.891918610600466266e+01
8.700000000000000000e+01 1.906140799658385987e+01
8.800000000000000000e+01 1.920362988716306063e+01
8.900000000000000000e+01 1.934585177774225784e+01
9.000000000000000000e+01 1.948807366832145505e+01
9.100000000000000000e+01 1.963029555890065581e+01
9.200000000000000000e+01 1.977251744947985301e+01
9.300000000000000000e+01 1.991473934005905377e+01
9.400000000000000000e+01 2.005696123063825098e+01
9.500000000000000000e+01 2.019918312121745174e+01
9.600000000000000000e+01 2.034140501179664895e+01
9.700000000000000000e+01 2.048362690237584616e+01
9.800000000000000000e+01 2.062584879295504692e+01
9.900000000000000000e+01 2.071210822307007504e+01
1.000000000000000000e+02 2.029470550900754588e+01
1.010000000000000000e+02 1.987730279494501318e+01
1.020000000000000000e+02 1.945990008088248402e+01
1.030000000000000000e+02 1.904249736681995131e+01
1.040000000000000000e+02 1.862509465275742215e+01
1.050000000000000000e+02 1.820769193869489300e+01
1.060000000000000000e+02 1.779028922463236029e+01
1.070000000000000000e+02 1.737288651056983113e+01
1.080000000000000000e+02 1.695548379650729842e+01
1.090000000000000000e+02 1.653808108244476927e+01
1.100000000000000000e+02 1.612067836838223656e+01
1.110000000000000000e+02 1.570327565431970740e+01
