0.000000000000000000e+00 3.234494364106928366e+00
1.000000000000000000e+00 3.102810414343345258e+00
2.000000000000000000e+00 2.971126464579762150e+00
3.000000000000000000e+00 2.839442514816179042e+00
4.000000000000000000e+00 2.707758565052595934e+00
5.000000000000000000e+00 2.576074615289012826e+00
6.000000000000000000e+00 2.444390665525429718e+00
7.000000000000000000e+00 2.312706715761846610e+00
8.000000000000000000e+00 2.181022765998263502e+00
9.000000000000000000e+00 2.049338816234680394e+00
1.000000000000000000e+01 1.921273540295589832e+00
1.100000000000000000e+01 1.825776328776931967e+00
1.200000000000000000e+01 1.730279117258273880e+00
1.300000000000000000e+01 1.634781905739615793e+00
1.400000000000000000e+01 1.539284694220957928e+00
1.500000000000000000e+01 1.443787482702299840e+00
1.600000000000000000e+01 1.348290271183641753e+00
1.700000000000000000e+01 1.252793059664983666e+00
1.800000000000000000e+01 1.164704234970785235e+00
1.900000000000000000e+01 1.143290891696722156e+00
2.000000000000000000e+01 1.121877548422658855e+00
2.100000000000000000e+01 1.100464205148595553e+00
2.200000000000000000e+01 1.079050861874532474e+00
2.300000000000000000e+01 1.057637518600469173e+00
2.400000000000000000e+01 1.036224175326406094e+00
2.500000000000000000e+01 1.014810832052342793e+00
2.600000000000000000e+01 9.933974887782796026e-01
2.700000000000000000e+01 9.758276241780966531e-01
2.800000000000000000e+01 9.928490676428345374e-01
2.900000000000000000e+01 1.009870511107572533e+00
3.000000000000000000e+01 1.026891954572310306e+00
3.100000000000000000e+01 1.043913398037048301e+00
3.200000000000000000e+01 1.060934841501786075e+00
3.300000000000000000e+01 1.077956284966524070e+00
3.400000000000000000e+01 1.094977728431262065e+00
3.500000000000000000e+01 1.116903915919601475e+00
3.600000000000000000e+01 1.182972799620353621e+00
3.700000000000000000e+01 1.249041683321105989e+00
3.800000000000000000e+01 1.315110567021858134e+00
3.900000000000000000e+01 1.381179450722610502e+00
4.000000000000000000e+01 1.447248334423362870e+00
4.100000000000000000e+01 1.513317218124115016e+00
4.200000000000000000e+01 1.579386101824867383e+00
4.300000000000000000e+01 1.648776094081886079e+00
4.400000000000000000e+01 1.748056063345302613e+00
4.500000000000000000e+01 1.847336032608718925e+00
4.600000000000000000e+01 1.946616001872135460e+00
4.700000000000000000e+01 2.045895971135551772e+00
4.800000000000000000e+01 2.145175940398968528e+00
